46.9006, 59.5889
46.9172, 60.2517
46.9339, 59.8143
46.9505, 60.1687
46.9673, 59.754
46.9839, 60.0219
47.0006, 59.7831
47.0175, 59.5664
47.0353, 56.7843
47.051, 62.6505
47.0674, 61.0695
47.084, 60.243
47.1013, 57.688
47.1174, 62.0024
47.1341, 59.9071
47.1507, 60.29
47.1674, 59.8477
47.1842, 59.4842
47.2175, 30.1108
47.2342, 59.7723
47.2508, 60.2342
47.2675, 59.74
47.2843, 59.5643
47.3011, 59.5461
47.3175, 60.9563
47.3342, 60.0197
47.3508, 60.0013
47.3675, 59.8617
47.3842, 60.0631
47.401, 59.3949
47.4176, 60.1676
47.4345, 59.7605
47.4509, 60.5406
47.4678, 59.3556
47.4844, 59.972
47.501, 60.1938
47.5177, 59.9807
47.5344, 59.8985
47.5515, 58.8235
47.5677, 61.1674
47.5845, 60.0002
47.6013, 59.3428
47.6179, 60.2747
47.6345, 60.172
47.651, 60.3305
47.6679, 59.5579
47.6858, 55.5977
47.7188, 30.3661
47.7348, 62.3482
47.7515, 59.879
47.7686, 58.5641
47.785, 60.9686
47.8187, 29.6696
47.835, 61.2611
47.8517, 59.9028
47.8684, 60.1143
47.8848, 60.887
47.9013, 60.3218
47.9182, 59.4289
47.9348, 60.061
47.9514, 60.4833
47.9681, 59.5536
47.9847, 60.2944
48.0015, 59.782
48.0186, 58.2947
48.0348, 61.7648
48.0516, 59.6681
48.0685, 59.04
48.0848, 61.26
48.1014, 60.1491
48.1182, 59.6124
48.1348, 60.1262
48.1516, 59.9569
48.1682, 60.0621
48.1853, 59.0043
48.2016, 60.7856
48.2185, 59.082
48.2353, 60.447
48.2517, 59.9937
48.2685, 59.5493
48.2854, 59.1821
48.3016, 61.7108
48.3187, 59.0127
48.3355, 58.883
48.3519, 61.2024
48.3686, 59.9417
48.3851, 60.6258
48.4018, 59.8434
48.4186, 59.576
48.4352, 60.0317
48.452, 59.754
48.4686, 60.1687
48.4853, 59.6552
48.5018, 60.6191
48.5184, 60.1251
48.5353, 59.782
48.5519, 59.9017
48.5688, 59.3005
48.5855, 59.9266
48.6026, 58.4065
48.6186, 62.4185
48.6355, 59.1747
48.652, 60.6258
48.6688, 59.219
48.6853, 60.7089
48.7025, 58.3593
48.7196, 58.3121
48.7353, 63.5839
48.7521, 59.7669
48.7697, 59.7304
48.7858, 58.9499
48.8024, 60.3327
48.8191, 59.9536
48.8355, 60.6202
48.8523, 59.4683
48.8689, 60.3272
48.8855, 60.3656
48.9021, 60.0555
48.9189, 59.7325
48.9355, 59.9634
48.9523, 59.8014
48.9689, 60.111
48.9855, 60.0621
49.0023, 59.652
49.019, 60.1262
49.0357, 59.8628
49.0523, 60.1447
49.069, 59.7852
49.0857, 59.8509
49.1026, 59.2518
49.1191, 60.6823
49.1358, 59.9352
49.1524, 60.074
49.1691, 59.9266
49.1857, 60.1175
49.2024, 60.01
49.2191, 59.8272
49.2359, 59.4619
49.2525, 60.3909
49.2698, 59.7508
49.286, 59.6488
49.3026, 60.1829
49.3191, 60.5428
49.3358, 59.7691
49.3529, 58.8381
49.37, 58.2599
49.386, 62.5962
49.4027, 59.768
49.4193, 60.436
49.436, 59.607
49.4528, 59.8014
49.4693, 60.3898
49.4861, 59.6595
0.505017, 4.30615
0.526051, 47.458
0.542609, 60.3163
0.559329, 59.6049
0.577551, 56.3957
0.609572, 30.8482
0.626124, 60.1426
0.642817, 59.796
0.659775, 58.9844
0.677127, 57.9701
0.69386, 59.5109
0.709526, 63.6888
0.7257, 61.9804
0.743413, 56.3411
0.759696, 61.4197
0.776093, 60.9966
0.793735, 57.4644
0.810539, 59.7551
0.826112, 62.9737
0.842838, 59.7519
0.859588, 59.7787
0.876031, 60.74
0.893951, 55.8756
0.909546, 64.0142
0.926037, 60.669
0.942961, 59.0757
0.959752, 59.5504
0.975925, 61.8995
0.992895, 58.8871
1.00988, 58.835
1.02661, 59.8617
1.04303, 60.8357
1.05955, 60.4789
1.07606, 60.5826
1.09375, 57.0605
1.10981, 61.6959
1.1263, 60.6889
1.14317, 59.2201
1.15972, 60.3997
1.17607, 61.1685
1.19314, 58.6106
1.21, 59.2835
1.226, 62.4937
1.24312, 58.4384
1.25989, 59.622
1.27669, 59.513
1.29317, 60.7566
1.31079, 56.7941
1.32721, 62.9868
1.34311, 60.8156
1.35995, 59.6124
1.37784, 55.8136
1.39341, 64.8265
1.40998, 59.6906
1.42685, 59.2137
1.44316, 61.3539
1.46, 59.5536
1.47659, 60.2911
1.4933, 59.607
1.50986, 60.4184
1.52676, 59.3609
1.54338, 60.1589
1.56005, 59.7486
1.577, 58.997
1.59439, 57.576
1.6101, 63.5206
1.62693, 59.3864
1.64335, 60.9518
1.65993, 60.2769
1.67669, 59.7884
1.69431, 56.7775
1.71042, 62.0464
1.72673, 61.1787
1.74339, 60.2659
1.76025, 59.1631
1.77707, 59.4204
1.79365, 60.555
1.81079, 58.3224
1.82759, 59.9471
1.84341, 62.7227
1.86015, 59.4885
1.87696, 59.528
1.8939, 59.0316
1.9107, 59.5525
1.92713, 60.9496
1.94348, 61.0797
1.96038, 59.237
1.97682, 60.6612
1.99364, 59.5408
2.01034, 59.8639
2.02696, 60.4668
2.04348, 60.4173
2.06069, 58.262
2.07704, 60.9787
2.09413, 58.3665
2.11104, 59.2952
2.12772, 59.7863
2.14371, 62.6564
2.16047, 59.5226
2.17722, 59.8057
2.19383, 60.0718
2.21057, 59.7583
2.22702, 60.7655
2.24371, 59.9125
2.26073, 58.8027
2.27755, 60.2725
2.29405, 59.7787
2.31078, 60.302
2.32746, 60.0013
2.39395, 15.0163
2.41078, 59.3545
2.42853, 56.6884
2.4441, 63.6131
2.46076, 60.0784
2.47715, 61.1708
2.49461, 58.0786
2.51089, 60.313
2.52846, 57.3879
2.54405, 63.5437
2.56104, 58.8569
2.57977, 58.8652
2.59477, 60.3854
2.61117, 60.7033
2.62775, 59.9623
2.64431, 60.3788
2.66104, 59.7336
2.67732, 61.6215
2.69437, 58.5827
2.71103, 60.2309
2.72764, 59.9093
2.74413, 60.6667
2.76122, 58.6479
2.77784, 60.1491
2.79467, 59.2962
2.81107, 61.2848
2.8289, 56.4196
2.84472, 62.4384
2.86189, 59.3757
2.87799, 60.8625
2.89444, 60.8691
2.91112, 59.9959
2.92787, 59.6006
2.94454, 59.9839
2.96085, 61.3029
2.97783, 58.9122
2.99449, 59.9915
3.01119, 59.9579
3.02778, 60.2135
3.04451, 59.7992
3.06125, 59.8175
3.07781, 60.2495
3.09691, 56.761
3.11121, 63.4018
3.12825, 58.8986
3.14458, 61.0785
3.16135, 59.6735
3.17771, 61.1021
3.19472, 58.7112
3.21135, 60.1328
3.22799, 60.2681
3.24458, 60.1132
3.26169, 58.5362
3.2782, 60.5539
3.29469, 60.8335
3.3113, 59.9439
3.32885, 56.9812
3.34465, 63.5364
3.36155, 59.0968
3.37844, 59.1031
3.39456, 62.0128
3.41159, 58.9028
3.42835, 59.4417
3.44473, 61.065
3.4616, 59.447
3.47829, 59.7637
3.49489, 60.3492
3.51176, 59.3185
3.52949, 57.1076
3.54471, 64.5581
3.56204, 57.8832
3.57871, 59.8283
3.5952, 60.608
3.61213, 59.2306
3.62847, 61.1033
3.64516, 59.8208
3.66235, 58.2467
3.67812, 63.3377
3.69516, 58.6769
3.71185, 59.9309
3.7287, 60.1034
3.74526, 59.607
3.76181, 60.5583
3.77885, 58.5775
3.79575, 59.1873
3.81199, 61.5598
3.82946, 57.642
3.84696, 56.7436
3.86187, 67.0792
3.87835, 60.73
3.89514, 59.4683
3.91213, 59.0127
3.92864, 60.4734
3.94524, 60.1775
3.96269, 57.3067
3.97842, 63.7597
3.9953, 59.102
4.01205, 59.7605
4.02863, 60.2364
4.04537, 59.796
4.06201, 60.0176
4.0786, 60.5539
4.09539, 59.5931
4.11217, 59.4789
4.12886, 59.7777
4.14625, 57.636
4.16255, 61.2103
4.1787, 61.9341
4.19552, 59.5408
4.2122, 59.8326
4.22892, 59.8089
4.24557, 60.0349
4.26205, 60.6878
4.27896, 59.1273
4.29564, 60.0501
4.31229, 60.1458
4.32879, 60.4041
4.34554, 59.8024
4.36242, 59.2613
4.37924, 59.3779
4.39605, 59.8585
4.41206, 62.0406
4.42927, 58.1131
4.44565, 61.1528
4.46239, 59.6349
4.47898, 60.2506
4.49586, 59.2761
4.51261, 59.8617
4.52928, 59.8747
4.54587, 60.2977
4.56331, 57.3889
4.57921, 62.7523
4.59565, 61.0112
4.61241, 59.5675
4.63035, 55.7817
4.66227, 31.2922
4.67919, 59.1031
4.6962, 58.9279
4.71266, 60.8546
4.72992, 57.7081
4.74586, 62.7749
4.76268, 59.5557
4.7793, 60.023
4.79583, 60.5649
4.81292, 58.4764
4.82966, 60.0664
4.84645, 59.6939
4.86297, 60.4569
4.87923, 61.046
4.896, 59.6563
4.91285, 59.38
4.92969, 59.6327
4.94668, 58.8016
4.96293, 61.2905
4.97965, 60.0871
4.99592, 61.1742
5.01281, 59.1905
5.0295, 59.9688
5.04599, 60.6091
5.06284, 59.3291
5.0796, 59.7852
5.09615, 60.2922
5.11395, 56.2323
5.12945, 64.4904
5.14735, 55.9839
5.16325, 63.2749
5.18002, 59.1536
5.19623, 61.8326
5.21334, 58.3388
5.22989, 60.4085
5.24643, 60.6258
5.26293, 60.4393
5.27977, 59.5696
5.29639, 60.0056
5.31317, 59.933
5.3298, 60.148
5.34636, 60.0805
5.36311, 59.7325
5.37974, 60.0686
5.39636, 60.1088
5.41312, 59.6981
5.42984, 59.824
5.44642, 60.2999
5.46328, 59.3917
5.48015, 59.2032
5.49653, 61.1979
5.5132, 59.8369
5.5298, 60.2266
5.54666, 59.2867
5.5636, 59.0589
5.58006, 60.7644
5.59658, 60.4723
5.61335, 59.7336
5.63018, 59.3216
5.64672, 60.7722
5.66337, 59.8035
5.68003, 60.0838
5.69674, 59.7486
5.7134, 60.2277
5.73027, 59.0568
5.74677, 60.8703
5.76336, 60.0393
5.78013, 59.621
5.79691, 59.8132
5.81356, 59.9677
5.83031, 59.7917
5.84683, 60.4052
5.86394, 58.7777
5.88106, 59.7261
5.89683, 61.4755
5.91327, 60.8502
5.93023, 59.0768
5.94686, 59.9829
5.98016, 30.0414
5.99713, 58.8924
6.01365, 60.659
6.03025, 60.1317
6.04693, 59.946
6.06359, 60.1121
6.08039, 59.4874
6.11349, 30.2169
6.13059, 58.5208
6.14736, 59.7089
6.18056, 30.1155
6.19702, 60.587
6.21385, 59.5034
6.23049, 60.0697
6.24725, 59.7261
6.26392, 59.8671
6.28043, 60.6058
6.29718, 59.6853
6.31381, 60.1284
6.33047, 60.0588
6.34726, 59.6745
6.36393, 59.8412
6.38073, 59.7314
6.39742, 59.8164
6.41422, 59.3927
6.43062, 61.0157
6.44732, 59.8305
6.46394, 60.208
6.48082, 59.5056
6.4975, 59.9233
6.51482, 57.4943
6.53065, 63.3123
6.54744, 59.5974
6.56401, 60.1556
6.581, 58.9133
6.59738, 61.0583
6.61432, 59.1726
6.63082, 60.4304
6.6475, 60.1295
6.6647, 57.9518
6.68137, 60.0121
6.69774, 61.1258
6.71562, 55.901
6.73094, 65.261
6.74775, 59.6327
6.76486, 58.7694
6.78196, 58.1457
6.79766, 63.6046
6.81449, 59.3609
6.8309, 61.0606
6.84764, 59.6242
6.86485, 59.4715
6.88261, 55.5447
6.89776, 65.4889
6.91457, 59.4544
6.93087, 61.5667
6.94768, 59.218
6.96435, 59.9157
6.98113, 59.666
6.99786, 60.0295
7.01457, 59.6381
7.03153, 59.0957
7.04836, 61.3789
7.06435, 60.2769
7.08118, 59.4374
7.09922, 56.6651
7.11481, 63.5571
7.13154, 59.9352
7.15088, 55.4769
7.16451, 65.7469
7.18163, 58.3747
7.198, 61.0269
7.21466, 60.0936
7.23135, 59.8823
7.24802, 59.9785
7.26462, 60.2146
7.28169, 58.5734
7.29817, 60.6911
7.31479, 60.1938
7.3314, 60.1829
7.34805, 60.0089
7.36478, 59.9688
7.38175, 58.8516
7.39814, 60.925
7.41487, 59.7379
7.43145, 60.359
7.44817, 59.7971
7.46485, 60.1633
7.48145, 60.0403
7.4981, 60.0165
7.51494, 59.5696
7.53139, 60.5926
7.54829, 59.2159
7.56513, 59.3269
7.58154, 61.1033
7.59831, 59.5985
7.61511, 59.4576
7.63156, 60.76
7.65051, 55.3678
7.66491, 65.3908
7.68196, 58.7881
7.69859, 60.1687
7.71501, 60.7111
7.7317, 59.9915
7.74847, 59.6338
7.76518, 59.7605
7.78189, 60.0219
7.79842, 60.3843
7.81539, 58.9258
7.83184, 61.0269
7.84839, 60.136
7.86524, 59.4151
7.88217, 59.2159
7.89913, 58.7954
7.91497, 63.1209
7.93181, 59.5216
7.94855, 59.7293
7.96519, 59.9309
7.98189, 59.9439
7.99855, 60.0327
8.01532, 59.5621
8.03188, 60.4657
8.04867, 59.481
8.0654, 59.7755
8.08198, 60.3009
8.09867, 60.0425
8.1154, 59.8348
8.13199, 60.0751
8.14877, 59.9103
8.16656, 56.1107
8.18231, 63.3449
8.19893, 60.1949
8.21579, 59.7712
8.23213, 60.6202
8.2489, 59.637
8.26549, 60.2812
8.2822, 59.9731
8.2989, 60.1186
8.31548, 59.9417
8.33241, 59.2952
8.34886, 60.6091
8.36558, 59.9699
8.38251, 59.1431
8.39893, 60.6324
8.41576, 59.667
8.43254, 59.496
8.44892, 60.8669
8.46562, 59.9894
8.48242, 59.7605
8.49909, 59.681
8.51572, 60.2692
8.53238, 60.0067
8.54907, 59.8111
8.56577, 59.9753
8.58446, 54.3919
8.59946, 65.2162
8.61591, 61.1066
8.63278, 58.9174
8.6493, 60.5605
8.6658, 60.9004
8.68245, 59.7787
8.69927, 59.4757
8.71587, 60.2419
8.73259, 60.1502
8.74925, 59.6627
8.76589, 60.1099
8.78257, 60.0393
8.7992, 60.0425
8.8161, 59.1926
8.83304, 59.2285
8.84964, 60.0273
8.86654, 59.2148
8.88323, 59.9028
8.89981, 60.4778
8.91659, 59.575
8.93261, 62.34
8.94932, 59.7465
8.96622, 59.1389
8.98279, 60.4745
8.99938, 60.2451
9.01628, 59.2433
9.03299, 59.7261
9.04954, 60.4217
9.06608, 60.3986
9.0829, 59.6349
9.1007, 56.4858
9.11647, 62.8831
9.13295, 60.9429
9.14959, 59.9082
9.16633, 59.782
9.1829, 60.2856
9.19979, 59.4576
9.21636, 60.1949
9.23306, 59.6831
9.24974, 60.2637
9.26629, 60.1219
9.28308, 59.607
9.29974, 60.0588
9.31636, 60.1066
9.3331, 59.879
9.34974, 60.0729
9.36667, 59.2275
9.38328, 59.892
9.39976, 60.7078
9.41642, 60.0425
9.43332, 59.4055
9.44981, 60.4437
9.46646, 59.9774
9.48315, 59.9125
9.49997, 59.6981
9.51657, 60.1458
9.53343, 59.219
9.5499, 60.6856
9.56656, 60.0317
9.58329, 59.8542
9.59993, 60.1916
9.6188, 57.3354
9.63372, 60.972
9.65058, 59.3015
9.66648, 62.8462
9.68364, 58.3347
9.70013, 60.7578
9.71681, 60.0035
9.73351, 59.7863
9.75007, 60.2944
9.76676, 59.9623
9.78364, 59.3068
9.80017, 60.3898
9.81676, 60.3503
9.83359, 59.3566
9.85021, 60.1556
9.86769, 57.2356
9.88388, 62.0777
9.90118, 57.5371
9.98335, 12.1775
10.0005, 58.0085
10.0169, 60.9865
10.0335, 60.2473
10.0505, 59.3619
10.0669, 60.4668
10.0836, 59.74
10.1004, 59.8035
10.117, 60.1611
10.1336, 60.196
10.1505, 59.0663
10.1671, 60.4723
10.184, 59.2549
10.2005, 60.4976
10.2173, 59.3132
10.2341, 59.6445
10.2506, 60.8034
10.2673, 59.8305
10.2839, 60.1578
10.3007, 59.6113
10.3171, 60.6269
10.3338, 60.1404
10.3505, 59.7723
10.3672, 59.998
10.3839, 59.8348
10.4007, 59.5878
10.4172, 60.3393
10.434, 59.6145
10.4506, 60.302
10.4674, 59.5728
10.4841, 60.0849
10.5008, 59.8057
10.5173, 60.3843
10.534, 60.0262
10.5508, 59.5333
10.5674, 60.2146
10.584, 60.0588
10.6008, 59.8866
10.6175, 59.7637
10.6343, 59.4992
10.6509, 60.172
10.6676, 59.8866
10.6841, 60.5318
10.701, 59.4789
10.7175, 60.2648
10.7343, 59.7142
10.751, 59.9818
10.7676, 60.0773
10.7843, 59.9136
10.8009, 59.9287
10.818, 58.5435
10.8342, 61.6421
10.851, 59.6488
10.8677, 60.074
10.8845, 59.3121
10.9012, 60.1698
10.9177, 60.4778
10.9349, 58.2324
10.9512, 61.4129
10.968, 59.6928
10.9846, 59.9655
11.0013, 59.8563
11.0179, 60.4348
11.0346, 59.7443
11.0514, 59.5611
11.068, 60.0925
11.0845, 60.5859
11.1016, 58.6821
11.1183, 60.0686
11.1346, 60.991
11.1512, 60.2178
11.1679, 60.0664
11.185, 58.5538
11.2012, 61.2069
11.2179, 60.0002
11.2347, 59.6992
11.2515, 59.4842
11.268, 60.7122
11.2847, 59.796
11.3014, 59.7562
11.318, 60.2922
11.3346, 60.0697
11.3515, 59.4087
11.3682, 59.9709
11.3848, 60.1535
11.4014, 60.0566
11.4181, 59.8531
11.4349, 59.5974
11.4518, 59.3195
11.4683, 60.5042
11.4851, 59.8294
11.5016, 60.1567
11.5186, 59.1083
11.535, 61.2103
11.5516, 60.0827
11.5684, 59.4608
11.585, 60.3568
11.6015, 60.1611
11.6183, 59.6917
11.6351, 59.7648
11.6516, 60.3898
11.6683, 59.7282
11.6851, 60.049
11.7035, 58.1467
11.7186, 60.9552
11.7351, 60.5649
11.7519, 59.8898
11.7686, 59.7218
11.7853, 59.8111
11.8018, 60.4712
11.8184, 60.0545
11.8352, 59.8003
11.8519, 59.972
11.8688, 59.1357
11.8856, 59.6971
11.9019, 60.8335
11.9186, 60.1001
11.9369, 56.8855
11.9524, 61.5301
11.9851, 30.5663
12.0019, 59.6681
12.0186, 59.8617
12.0354, 59.606
12.0521, 60.0708
12.0687, 60.0534
12.0853, 59.9894
12.102, 60.011
12.1186, 60.302
12.1353, 59.7089
12.1521, 59.666
12.1687, 60.3382
12.1863, 56.6024
12.2021, 63.403
12.219, 59.4715
12.2358, 59.328
12.2522, 60.9865
12.2688, 60.2473
12.2855, 59.8326
12.3029, 57.3225
12.3189, 62.5973
12.3355, 60.1535
12.3523, 59.6263
12.3689, 60.1241
12.3856, 60.0447
12.4023, 59.8251
12.4189, 60.2769
12.4356, 59.6627
12.4529, 58.0826
12.4692, 61.5792
12.4868, 58.1844
12.5028, 60.6945
12.5191, 61.5461
12.5355, 60.5351
12.5526, 58.8631
12.5691, 60.5373
12.5857, 60.0436
12.6025, 59.8358
12.6192, 59.607
12.6358, 60.3865
12.6526, 59.3609
12.6693, 59.9883
12.6859, 60.2473
12.7026, 59.7304
12.7203, 57.1538
12.7363, 62.029
12.7528, 60.3689
12.7694, 60.3108
12.786, 60.3514
12.8026, 60.1447
12.8193, 59.6135
12.8359, 60.3053
12.8526, 60.0165
12.8693, 59.6274
12.886, 60.243
12.9035, 57.0536
12.9195, 62.4901
12.9362, 59.959
12.9529, 60.2572
12.9699, 58.2937
12.9861, 61.8142
13.0026, 60.4194
13.0198, 58.4723
13.0363, 60.5539
13.0528, 60.6933
13.0696, 59.4363
13.0861, 60.5914
13.1031, 58.6966
13.1195, 60.9038
13.1369, 57.3741
13.1533, 61.4016
13.1697, 60.5904
13.1863, 60.4085
13.203, 60.0393
13.2197, 59.8466
13.2366, 59.0054
13.2533, 60.01
13.2698, 60.4118
13.2863, 60.5395
13.3032, 59.414
13.3198, 60.2583
13.3363, 60.3634
13.3532, 59.6092
13.3697, 60.2626
13.3864, 59.7852
13.4031, 60.2266
13.4197, 59.8661
13.4364, 60.0588
13.4532, 59.4885
13.4697, 60.4855
13.4866, 59.398
13.5032, 60.099
13.5201, 59.1157
13.5368, 59.9742
13.5536, 59.7669
13.5702, 60.1753
13.5876, 57.4207
13.6032, 63.9796
13.6199, 60.0197
13.6366, 59.651
13.6532, 60.1731
13.6701, 59.7798
13.6868, 59.4651
13.7033, 60.3229
13.7202, 59.4928
13.7368, 60.9138
13.7539, 57.8166
13.7705, 60.4943
13.787, 60.3689
13.8039, 59.0159
13.8201, 62.0777
13.8368, 59.7218
13.8535, 59.824
13.8701, 60.4381
13.8871, 58.8016
13.9037, 60.0708
13.9203, 60.1328
13.937, 60.0849
13.9538, 59.4193
13.9866, 30.5146
14.004, 58.6262
14.0204, 59.4002
14.0368, 61.0325
14.054, 58.0867
14.0704, 61.1179
14.0872, 59.6788
14.104, 59.4342
14.1203, 61.0999
14.1371, 59.8445
14.1539, 59.2687
14.1704, 60.8234
14.1871, 59.8423
14.2038, 59.9006
14.2205, 59.7852
14.2372, 60.0262
14.2537, 60.3207
14.2704, 59.972
14.2873, 59.2401
14.3041, 59.7207
14.3206, 60.5583
14.3371, 60.3744
14.3538, 59.8866
14.3705, 59.8628
14.3872, 60.0816
14.4038, 60.1349
14.4206, 59.4619
14.4373, 60.0642
14.4542, 59.2412
14.4706, 60.6424
14.4873, 60.0979
14.5041, 59.4565
14.5208, 60.049
14.5373, 60.3876
14.5542, 59.2338
14.5708, 60.4943
14.5884, 56.762
14.604, 63.9304
14.6211, 58.5827
14.6374, 61.119
14.654, 60.5649
14.6707, 59.5931
14.6876, 59.3333
14.7044, 59.4246
14.721, 60.6601
14.7375, 60.2626
14.7542, 59.8143
14.771, 59.4747
14.7876, 60.2517
14.8043, 59.8671
14.8212, 59.2254
14.8381, 59.0799
14.854, 62.9832
14.8714, 57.3047
14.8881, 60.1056
14.9045, 60.9731
14.9214, 58.9446
14.9379, 61.6181
14.9543, 60.0773
14.9712, 59.4331
14.9884, 58.1915
15.0048, 60.8915
15.0213, 60.6058
15.0382, 59.4012
15.0545, 61.0527
15.0711, 59.9093
15.0883, 58.4014
15.1047, 61.0561
15.1213, 60.1982
15.1378, 60.5263
15.1546, 59.7691
15.1712, 59.9579
15.1881, 59.218
15.2047, 60.5561
15.2212, 60.0816
15.238, 59.9093
15.2547, 59.8143
15.2713, 60.0827
15.2883, 59.0957
15.3049, 60.1567
15.3216, 59.9103
15.3383, 59.6756
15.3557, 57.5241
15.3716, 62.8962
15.3881, 60.5329
15.4052, 58.4044
15.4219, 60.243
15.4382, 61.2566
15.455, 60.1251
15.4724, 57.3641
15.4882, 62.6068
15.5056, 57.5192
15.5216, 62.3774
15.5383, 60.1578
15.5549, 60.111
15.5715, 60.0501
15.5882, 59.9677
15.606, 58.8986
15.6221, 58.8756
15.6384, 61.8753
15.655, 60.1437
15.6718, 59.8024
15.6884, 59.8617
15.7051, 59.9417
15.7219, 59.5653
15.7383, 60.7611
15.7557, 57.4903
15.7722, 60.6313
15.7885, 61.4504
15.8223, 29.5586
15.8384, 62.0418
15.8564, 56.8592
15.8729, 59.3312
15.8894, 60.3272
15.9055, 62.5007
15.9222, 59.9039
15.9389, 59.9352
15.9554, 60.1404
15.9885, 30.2825
16.0058, 58.0238
16.0227, 59.4725
16.0387, 61.9064
16.0551, 60.9205
16.0717, 60.2255
16.0887, 58.7215
16.1054, 60.136
16.1227, 57.7724
16.1397, 58.6438
16.1553, 64.0315
16.1723, 59.2074
16.1887, 60.6313
16.2054, 59.8682
16.2224, 59.0001
16.2389, 60.5782
16.2556, 59.6006
16.2722, 60.4701
16.289, 60.1884
16.3056, 59.4981
16.3223, 59.8348
16.3388, 60.523
16.3556, 59.7218
16.3724, 59.5568
16.3891, 59.892
16.4055, 60.8179
16.4223, 59.7057
16.4388, 60.2801
16.4556, 59.7562
16.4722, 60.1208
16.489, 59.7465
16.5057, 59.9482
16.5225, 59.1641
16.539, 60.7389
16.5561, 58.6572
16.5724, 61.2747
16.5891, 60.1186
16.6059, 59.3694
16.6224, 60.4173
16.6393, 58.9991
16.6559, 60.7344
16.6725, 59.9374
16.6893, 59.7261
16.7057, 60.5594
16.7227, 59.1104
16.7392, 60.3327
16.7558, 60.403
16.7751, 56.9304
16.7894, 62.6103
16.8059, 60.3689
16.8227, 59.7142
16.8393, 60.0056
16.8559, 60.4162
16.8727, 59.4066
16.8895, 59.6563
16.9064, 59.1041
16.924, 56.9284
16.9394, 64.8506
16.9563, 59.4406
16.9729, 59.879
16.9894, 60.8468
17.0071, 56.3957
17.0245, 59.2169
17.0397, 63.4939
17.0562, 61.3902
17.0727, 59.6981
17.0898, 58.7164
17.1063, 60.6612
17.1234, 58.7777
17.1397, 60.963
17.1563, 60.1971
17.173, 59.6724
17.1896, 60.4206
17.2062, 60.1709
17.223, 59.5184
17.2396, 60.184
17.2564, 59.6028
17.2728, 60.9753
17.2901, 57.9751
17.3061, 62.5608
17.323, 58.8913
17.34, 58.8381
17.3565, 60.6191
17.373, 60.5716
17.3897, 60.0925
17.4063, 59.9255
17.4233, 59.1589
17.44, 59.9136
17.4564, 60.5804
17.4734, 59.101
17.49, 60.3689
17.5069, 58.7787
17.5233, 61.3619
17.5406, 57.605
17.5568, 61.5701
17.5733, 61.1708
17.59, 59.7755
17.6066, 59.945
17.6234, 59.6939
17.6399, 60.5417
17.6573, 57.559
17.6734, 61.9584
17.6901, 59.9374
17.7068, 59.6606
17.7233, 60.8323
17.7401, 59.824
17.7579, 56.2133
17.7735, 63.8382
17.7907, 58.6344
17.8069, 60.9585
17.8235, 60.1339
17.8401, 60.4096
17.8568, 59.7691
17.8745, 56.8651
17.8909, 60.566
17.907, 62.1149
17.9235, 60.6889
17.9402, 59.8693
17.9575, 59.1599
17.99, 30.4402
18.0068, 59.4055
18.0242, 58.1824
18.0405, 60.6767
18.0569, 60.7089
18.0736, 59.9352
18.0903, 59.9082
18.107, 60.0664
18.1237, 59.739
18.1403, 60.2572
18.157, 59.6874
18.1737, 59.9926
18.1905, 59.5056
18.2074, 59.4289
18.2239, 60.3777
18.2408, 59.3524
18.2572, 60.6978
18.2739, 59.9948
18.2904, 60.6457
18.3073, 59.0862
18.324, 60.0219
18.3406, 60.3108
18.3575, 59.1483
18.3739, 60.9563
18.3906, 59.8078
18.4073, 60.1665
18.424, 59.739
18.4406, 60.1426
18.4572, 60.0306
18.4742, 59.3227
18.4908, 59.8477
18.5073, 60.5727
18.5241, 59.607
18.5409, 60.0469
18.5574, 59.8563
18.5741, 60.0067
18.5907, 60.2451
18.6074, 59.9839
18.6242, 59.398
18.6408, 60.4414
18.6574, 59.8693
18.6744, 60.4019
18.6908, 59.4034
18.7076, 59.7691
18.7246, 59.3206
18.7426, 56.0794
18.7572, 66.9628
18.7743, 58.561
18.7908, 60.3141
18.8076, 59.8823
18.8249, 57.662
18.8418, 59.5611
18.8574, 63.8026
18.8743, 59.0883
18.8909, 59.9709
18.9077, 59.8974
18.9245, 59.2148
18.9411, 60.5384
18.9586, 57.0194
18.9744, 63.2327
18.9918, 57.7021
19.0078, 62.5396
19.025, 57.6941
19.0415, 61.0583
19.058, 60.4756
19.0745, 60.7489
19.0909, 60.6545
19.1078, 59.4523
19.1245, 59.5365
19.1418, 58.1498
19.158, 61.5427
19.1746, 60.2462
19.1923, 59.9612
19.2079, 60.1273
19.2245, 60.1153
19.2415, 58.7777
19.2585, 58.9279
19.2745, 62.3798
19.2918, 58.4229
19.308, 61.1607
19.3249, 59.0736
19.3422, 57.9721
19.3583, 62.6836
19.3749, 59.4832
19.3915, 60.5682
19.4082, 59.8531
19.4256, 57.5251
19.4415, 62.7856
19.4582, 60.136
19.4749, 59.576
19.5082, 29.9966
19.5249, 60.4063
19.5423, 57.0389
19.5583, 62.75
19.5752, 59.0526
19.5915, 61.3448
19.6082, 59.8725
19.6258, 58.5321
19.6416, 60.9742
19.6585, 59.5066
19.6751, 60.2889
19.6922, 59.7519
19.7085, 59.6853
19.7259, 60.48
19.7418, 59.892
19.7605, 53.6718
19.7755, 66.3407
19.7917, 61.858
